B,repeat,stream_index,k,start_minus_fire,end_minus_fire,t_iter_observed,injection_ttft
8,2,4,4,1.5324394189519808,2.150593024911359,0.6181536059593782,3.198776736971922
8,2,4,5,2.150593024911359,2.8340238289674744,0.6834308040561154,3.198776736971922
8,2,4,6,2.8340238289674744,3.1969627119833604,0.36293888301588595,3.198776736971922
8,2,4,7,3.1969627119833604,3.1996113199274987,0.002648607944138348,3.198776736971922
8,2,5,1,1.5331000079168007,2.1509403839008883,0.6178403759840876,3.198776736971922
8,2,5,2,2.1509403839008883,2.8342724048998207,0.6833320209989324,3.198776736971922
8,2,5,3,2.8342724048998207,3.19711163896136,0.3628392340615392,3.198776736971922
8,2,5,4,3.19711163896136,3.1997354129562154,0.0026237739948555827,3.198776736971922
8,2,6,1,0.9754301699576899,1.533758213976398,0.5583280440187082,3.198776736971922
8,2,6,2,1.533758213976398,2.1512153699295595,0.6174571559531614,3.198776736971922
8,2,6,3,2.1512153699295595,2.834485623985529,0.6832702540559694,3.198776736971922
8,2,6,4,2.834485623985529,3.1973685789853334,0.3628829549998045,3.198776736971922
8,2,6,5,3.1973685789853334,3.1999008849961683,0.0025323060108348727,3.198776736971922
8,2,7,1,0.4219133099541068,0.9750532869948074,0.5531399770407006,3.198776736971922
8,2,7,2,0.9750532869948074,1.5331984979566187,0.5581452109618112,3.198776736971922
8,2,7,3,1.5331984979566187,2.151016462012194,0.6178179640555754,3.198776736971922
8,2,7,4,2.151016462012194,2.834347423980944,0.6833309619687498,3.198776736971922
8,2,7,5,2.834347423980944,3.19717681594193,0.36282939196098596,3.198776736971922
8,2,7,6,3.19717681594193,3.199791361927055,0.0026145459851250052,3.198776736971922
8,3,0,2,-0.4299444369971752,0.13868508802261204,0.5686295250197873,3.1809170229826123
8,3,0,3,0.13868508802261204,0.6884922869503498,0.5498071989277378,3.1809170229826123
8,3,0,4,0.6884922869503498,1.259773788973689,0.5712815020233393,3.1809170229826123
8,3,0,5,1.259773788973689,1.8247818649979308,0.5650080760242417,3.1809170229826123
8,3,0,6,1.8247818649979308,2.480147178983316,0.655365313985385,3.1809170229826123
8,3,0,7,2.480147178983316,3.1791713120182976,0.6990241330349818,3.1809170229826123
8,3,0,8,3.1791713120182976,3.18174813198857,0.0025768199702724814,3.1809170229826123
8,3,1,1,-0.4301423099823296,0.13860494398977607,0.5687472539721057,3.1809170229826123
8,3,1,2,0.13860494398977607,0.6883197919232771,0.549714847933501,3.1809170229826123
8,3,1,3,0.6883197919232771,1.2595655609620735,0.5712457690387964,3.1809170229826123
8,3,1,4,1.2595655609620735,1.82460683491081,0.5650412739487365,3.1809170229826123
8,3,1,5,1.82460683491081,2.479992363951169,0.655385529040359,3.1809170229826123
8,3,1,6,2.479992363951169,3.1790881449123845,0.6990957809612155,3.1809170229826123
8,3,1,7,3.1790881449123845,3.181328670005314,0.0022405250929296017,3.1809170229826123
8,3,2,1,0.6893078159773722,1.2604753649793565,0.5711675490019843,3.1809170229826123
8,3,2,2,1.2604753649793565,1.825438619009219,0.5649632540298626,3.1809170229826123
8,3,2,3,1.825438619009219,2.480531438952312,0.6550928199430928,3.1809170229826123
8,3,2,4,2.480531438952312,3.1794868879951537,0.6989554490428418,3.1809170229826123
8,3,2,5,3.1794868879951537,3.1820637229830027,0.002576834987848997,3.1809170229826123
8,3,3,1,0.1389788609230891,0.6890112849650905,0.5500324240420014,3.1809170229826123
8,3,3,2,0.6890112849650905,1.2603440459351987,0.5713327609701082,3.1809170229826123
8,3,3,3,1.2603440459351987,1.8250166620127857,0.564672616077587,3.1809170229826123
8,3,3,4,1.8250166620127857,2.4803455569781363,0.6553288949653506,3.1809170229826123
8,3,3,5,2.4803455569781363,3.1793632169719785,0.6990176599938422,3.1809170229826123
8,3,3,6,3.1793632169719785,3.181946419994347,0.0025832030223682523,3.1809170229826123
8,3,4,1,1.8253554799593985,2.480470289941877,0.6551148099824786,3.1809170229826123
8,3,4,2,2.480470289941877,3.1794269509846345,0.6989566610427573,3.1809170229826123
8,3,4,3,3.1794269509846345,3.1820006469497457,0.0025736959651112556,3.1809170229826123
8,3,5,1,1.2601688539143652,1.8248880999162793,0.5647192460019141,3.1809170229826123
8,3,5,2,1.8248880999162793,2.4802203059662133,0.655332206049934,3.1809170229826123
8,3,5,3,2.4802203059662133,3.1792372569907457,0.6990169510245323,3.1809170229826123
8,3,5,4,3.1792372569907457,3.181831000954844,0.002593743964098394,3.1809170229826123
8,3,6,1,0.6888740540016443,1.2602757739368826,0.5714017199352384,3.1809170229826123
8,3,6,2,1.2602757739368826,1.824953738017939,0.5646779640810564,3.1809170229826123
8,3,6,3,1.824953738017939,2.4802843489451334,0.6553306109271944,3.1809170229826123
8,3,6,4,2.4802843489451334,3.1793014579452574,0.699017109000124,3.1809170229826123
8,3,6,5,3.1793014579452574,3.1818892469163984,0.0025877889711409807,3.1809170229826123
8,3,7,1,1.2607688140124083,1.8255375180160627,0.5647687040036544,3.1809170229826123
8,3,7,2,1.8255375180160627,2.4805893449811265,0.6550518269650638,3.1809170229826123
8,3,7,3,2.4805893449811265,3.1795454249950126,0.6989560800138861,3.1809170229826123
8,3,7,4,3.1795454249950126,3.182119345990941,0.002573920995928347,3.1809170229826123
8,4,0,1,0.9686308749951422,1.530561005929485,0.5619301309343427,3.1898060370003805
8,4,0,2,1.530561005929485,2.1475709580117837,0.6170099520822987,3.1898060370003805
8,4,0,3,2.1475709580117837,2.8285686880117282,0.6809977299999446,3.1898060370003805
8,4,0,4,2.8285686880117282,3.188015277031809,0.35944658902008086,3.1898060370003805
8,4,0,5,3.188015277031809,3.1908210469409823,0.00280576990917325,3.1898060370003805
8,4,1,2,-0.16552760696504265,0.41210417298134416,0.5776317799463868,3.1898060370003805
8,4,1,3,0.41210417298134416,0.9678684159880504,0.5557642430067062,3.1898060370003805
8,4,1,4,0.9678684159880504,1.5299261329928413,0.5620577170047909,3.1898060370003805
8,4,1,5,1.5299261329928413,2.1473045320017263,0.617378399008885,3.1898060370003805
8,4,1,6,2.1473045320017263,2.8283495319774374,0.6810449999757111,3.1898060370003805
8,4,1,7,2.8283495319774374,3.18780150602106,0.3594519740436226,3.1898060370003805
8,4,1,8,3.18780150602106,3.190630387980491,0.0028288819594308734,3.1898060370003805
8,4,2,1,-0.16575476003345102,0.4119133319472894,0.5776680919807404,3.1898060370003805
8,4,2,2,0.4119133319472894,0.9677966779563576,0.5558833460090682,3.1898060370003805
8,4,2,3,0.9677966779563576,1.529849373968318,0.5620526960119605,3.1898060370003805
8,4,2,4,1.529849373968318,2.1472179000265896,0.6173685260582715,3.1898060370003805
8,4,2,5,2.1472179000265896,2.828282466973178,0.6810645669465885,3.1898060370003805
8,4,2,6,2.828282466973178,3.1877323320368305,0.3594498650636524,3.1898060370003805
8,4,2,7,3.1877323320368305,3.19054702995345,0.0028146979166194797,3.1898060370003805
8,4,3,1,0.41256935300771147,0.9674638420110568,0.5548944890033454,3.1898060370003805
8,4,3,2,0.9674638420110568,1.529077104991302,0.561613262980245,3.1898060370003805
8,4,3,3,1.529077104991302,2.1468777989502996,0.6178006939589977,3.1898060370003805
8,4,3,4,2.1468777989502996,2.8279392740223557,0.681061475072056,3.1898060370003805
8,4,3,5,2.8279392740223557,3.1874278070172295,0.3594885329948738,3.1898060370003805
8,4,3,6,3.1874278070172295,3.190329862991348,0.0029020559741184115,3.1898060370003805
8,4,4,1,0.41294437600299716,0.967703697970137,0.5547593219671398,3.1898060370003805
8,4,4,2,0.967703697970137,1.5293212309479713,0.5616175329778343,3.1898060370003805
8,4,4,3,1.5293212309479713,2.1470243929652497,0.6177031620172784,3.1898060370003805
8,4,4,4,2.1470243929652497,2.8281240719370544,0.6810996789718047,3.1898060370003805
8,4,4,5,2.8281240719370544,3.1875715679489076,0.3594474960118532,3.1898060370003805
8,4,4,6,3.1875715679489076,3.1904137569945306,0.002842189045622945,3.1898060370003805
8,4,5,1,1.5297657130286098,2.1471413909457624,0.6173756779171526,3.1898060370003805
8,4,5,2,2.1471413909457624,2.8282012359704822,0.6810598450247198,3.1898060370003805
8,4,5,3,2.8282012359704822,3.1876592179760337,0.35945798200555146,3.1898060370003805
8,4,5,4,3.1876592179760337,3.1904805989470333,0.0028213809709995985,3.1898060370003805
8,4,6,1,0.9682841099565849,1.530460934038274,0.5621768240816891,3.1898060370003805
8,4,6,2,1.530460934038274,2.147503499989398,0.6170425659511238,3.1898060370003805
8,4,6,3,2.147503499989398,2.828506143996492,0.6810026440070942,3.1898060370003805
8,4,6,4,2.828506143996492,3.1879487830447033,0.3594426390482113,3.1898060370003805
8,4,6,5,3.1879487830447033,3.1907529269810766,0.0028041439363732934,3.1898060370003805
8,4,7,1,1.530315486015752,2.1474122590152547,0.6170967729995027,3.1898060370003805
8,4,7,2,2.1474122590152547,2.8284394160145894,0.6810271569993347,3.1898060370003805
8,4,7,3,2.8284394160145894,3.187876884941943,0.3594374689273536,3.1898060370003805
8,4,7,4,3.187876884941943,3.1906915589934215,0.002814674051478505,3.1898060370003805
8,5,0,1,0.4233150639338419,0.9778700879542157,0.5545550240203738,3.1918952990090474
8,5,0,2,0.9778700879542157,1.5376402769470587,0.559770188992843,3.1918952990090474
8,5,0,3,1.5376402769470587,2.150437703006901,0.6127974260598421,3.1918952990090474
8,5,0,4,2.150437703006901,2.83212363102939,0.681685928022489,3.1918952990090474
8,5,0,5,2.83212363102939,3.190283037023619,0.358159405994229,3.1918952990090474
8,5,0,6,3.190283037023619,3.192514698021114,0.002231660997495055,3.1918952990090474
8,5,1,1,-0.15420967200770974,0.4239978570258245,0.5782075290335342,3.1918952990090474
8,5,1,2,0.4239978570258245,0.9775469669839367,0.5535491099581122,3.1918952990090474
8,5,1,3,0.9775469669839367,1.5370291490107775,0.5594821820268407,3.1918952990090474
8,5,1,4,1.5370291490107775,2.150098123936914,0.6130689749261364,3.1918952990090474
8,5,1,5,2.150098123936914,2.8318066759966314,0.6817085520597175,3.1918952990090474
8,5,1,6,2.8318066759966314,3.1900759369600564,0.35826926096342504,3.1918952990090474
8,5,1,7,3.1900759369600564,3.1923304100055248,0.0022544730454683304,3.1918952990090474
8,5,2,3,-0.15403599001001567,0.4240691459272057,0.5781051359372213,3.1918952990090474
8,5,2,4,0.4240691459272057,0.9777457190211862,0.5536765730939806,3.1918952990090474
8,5,2,5,0.9777457190211862,1.5375650950009003,0.5598193759797141,3.1918952990090474
8,5,2,6,1.5375650950009003,2.1503643789328635,0.6127992839319631,3.1918952990090474
8,5,2,7,2.1503643789328635,2.8320553459925577,0.6816909670596942,3.1918952990090474
8,5,2,8,2.8320553459925577,3.1902221059426665,0.3581667599501088,3.1918952990090474
8,5,2,9,3.1902221059426665,3.192458317033015,0.002236211090348661,3.1918952990090474
8,5,3,1,0.4238102959934622,0.9788997760042548,0.5550894800107926,3.1918952990090474
8,5,3,2,0.9788997760042548,1.5382698039757088,0.559370027971454,3.1918952990090474
8,5,3,3,1.5382698039757088,2.1507612159475684,0.6124914119718596,3.1918952990090474
8,5,3,4,2.1507612159475684,2.8323911449406296,0.6816299289930612,3.1918952990090474
8,5,3,5,2.8323911449406296,3.1905370969325304,0.3581459519919008,3.1918952990090474
8,5,3,6,3.1905370969325304,3.192734017036855,0.0021969201043248177,3.1918952990090474
8,5,4,1,0.9787779590114951,1.538209414924495,0.5594314559129998,3.1918952990090474
8,5,4,2,1.538209414924495,2.1506958139361814,0.6124863990116864,3.1918952990090474
8,5,4,3,2.1506958139361814,2.8323297860333696,0.6816339720971882,3.1918952990090474
8,5,4,4,2.8323297860333696,3.1904668499482796,0.35813706391490996,3.1918952990090474
8,5,4,5,3.1904668499482796,3.192683127010241,0.0022162770619615912,3.1918952990090474
8,5,5,1,1.5379831539466977,2.150556333945133,0.6125731799984351,3.1918952990090474
8,5,5,2,2.150556333945133,2.8321895729750395,0.6816332390299067,3.1918952990090474
8,5,5,3,2.8321895729750395,3.1903462150366977,0.3581566420616582,3.1918952990090474
8,5,5,4,3.1903462150366977,3.1925748659996316,0.002228650962933898,3.1918952990090474
8,5,6,1,0.978381113964133,1.5381079589715227,0.5597268450073898,3.1918952990090474
8,5,6,2,1.5381079589715227,2.150629326933995,0.6125213679624721,3.1918952990090474
8,5,6,3,2.150629326933995,2.8322518200147897,0.6816224930807948,3.1918952990090474
8,5,6,4,2.8322518200147897,3.190407295944169,0.35815547592937946,3.1918952990090474
8,5,6,5,3.190407295944169,3.1926291789859533,0.0022218830417841673,3.1918952990090474
8,5,7,1,1.5374589610146359,2.150281682028435,0.6128227210137993,3.1918952990090474
8,5,7,2,2.150281682028435,2.8319781159516424,0.6816964339232072,3.1918952990090474
8,5,7,3,2.8319781159516424,3.1901539870304987,0.3581758710788563,3.1918952990090474
8,5,7,4,3.1901539870304987,3.1924004360334948,0.002246449002996087,3.1918952990090474
8,6,0,1,0.6894044399959967,1.2599212499335408,0.5705168099375442,3.1831384339602664
8,6,0,2,1.2599212499335408,1.828274909988977,0.5683536600554362,3.1831384339602664
8,6,0,3,1.828274909988977,2.484235670999624,0.6559607610106468,3.1831384339602664
8,6,0,4,2.484235670999624,3.180588828981854,0.6963531579822302,3.1831384339602664
8,6,0,5,3.180588828981854,3.18139083404094,0.0008020050590857863,3.1831384339602664
8,6,0,6,3.18139083404094,3.1923324959352612,0.010941661894321442,3.1831384339602664
8,6,1,1,1.2607035610126331,1.8293942629825324,0.5686907019698992,3.1831384339602664
8,6,1,2,1.8293942629825324,2.4846747419796884,0.655280478997156,3.1831384339602664
8,6,1,3,2.4846747419796884,3.180946968961507,0.6962722269818187,3.1831384339602664
8,6,1,4,3.180946968961507,3.181603795965202,0.0006568270036950707,3.1831384339602664
8,6,1,5,3.181603795965202,3.192585877957754,0.010982081992551684,3.1831384339602664
8,6,2,1,1.829045018996112,2.4845144390128553,0.6554694200167432,3.1831384339602664
8,6,2,2,2.4845144390128553,3.1807368969311938,0.6962224579183385,3.1831384339602664
8,6,2,3,3.1807368969311938,3.1814907760126516,0.0007538790814578533,3.1831384339602664
8,6,2,4,3.1814907760126516,3.1924618639750406,0.010971087962388992,3.1831384339602664
8,6,3,1,-0.42771551304031163,0.14086861396208405,0.5685841270023957,3.1831384339602664
8,6,3,2,0.14086861396208405,0.6894899549661204,0.5486213410040364,3.1831384339602664
8,6,3,3,0.6894899549661204,1.2599945520050824,0.570504597038962,3.1831384339602664
8,6,3,4,1.2599945520050824,1.8283588769845665,0.5683643249794841,3.1831384339602664
8,6,3,5,1.8283588769845665,2.484316888032481,0.6559580110479146,3.1831384339602664
8,6,3,6,2.484316888032481,3.180662969010882,0.696346080978401,3.1831384339602664
8,6,3,7,3.180662969010882,3.1814402749296278,0.0007773059187456965,3.1831384339602664
8,6,3,8,3.1814402749296278,3.1923984399763867,0.01095816504675895,3.1831384339602664
8,6,4,1,1.2603561059804633,1.8292810530401766,0.5689249470597133,3.1831384339602664
8,6,4,2,1.8292810530401766,2.4845985809806734,0.6553175279404968,3.1831384339602664
8,6,4,3,2.4845985809806734,3.1808066939702258,0.6962081129895523,3.1831384339602664
8,6,4,4,3.1808066939702258,3.1815408139955252,0.0007341200252994895,3.1831384339602664
8,6,4,5,3.1815408139955252,3.192524635931477,0.01098382193595171,3.1831384339602664
8,6,5,1,0.6898070400347933,1.2608406300423667,0.5710335900075734,3.1831384339602664
8,6,5,2,1.2608406300423667,1.82946992397774,0.5686292939353734,3.1831384339602664
8,6,5,3,1.82946992397774,2.4847506650257856,0.6552807410480455,3.1831384339602664
8,6,5,4,2.4847506650257856,3.1810177819570526,0.6962671169312671,3.1831384339602664
8,6,5,5,3.1810177819570526,3.1816531899385154,0.0006354079814627767,3.1831384339602664
8,6,5,6,3.1816531899385154,3.192645811010152,0.010992621071636677,3.1831384339602664
8,6,6,2,-0.4281172619666904,0.14024201303254813,0.5683592749992386,3.1831384339602664
8,6,6,3,0.14024201303254813,0.6887276089983061,0.548485595965758,3.1831384339602664
8,6,6,4,0.6887276089983061,1.2595583989750594,0.5708307899767533,3.1831384339602664
8,6,6,5,1.2595583989750594,1.8279554119799286,0.5683970130048692,3.1831384339602664
8,6,6,6,1.8279554119799286,2.4839721400057897,0.6560167280258611,3.1831384339602664
8,6,6,7,2.4839721400057897,3.1804188250098377,0.696446685004048,3.1831384339602664
8,6,6,8,3.1804188250098377,3.1812845240347087,0.0008656990248709917,3.1831384339602664
8,6,6,9,3.1812845240347087,3.192114003933966,0.010829479899257421,3.1831384339602664
8,6,7,1,0.14067881496157497,0.6889587179757655,0.5482799030141905,3.1831384339602664
8,6,7,2,0.6889587179757655,1.2597331419819966,0.5707744240062311,3.1831384339602664
8,6,7,3,1.2597331419819966,1.828171681961976,0.5684385399799794,3.1831384339602664
8,6,7,4,1.828171681961976,2.4841465910430998,0.6559749090811238,3.1831384339602664
8,6,7,5,2.4841465910430998,3.1805069310357794,0.6963603399926797,3.1831384339602664
8,6,7,6,3.1805069310357794,3.1813399819657207,0.000833050929941237,3.1831384339602664
8,6,7,7,3.1813399819657207,3.1922573799965903,0.010917398030869663,3.1831384339602664
8,7,0,2,-0.16339224495459348,0.40555067104287446,0.5689429159974679,3.1856181089533493
8,7,0,3,0.40555067104287446,0.9661211930215359,0.5605705219786614,3.1856181089533493
8,7,0,4,0.9661211930215359,1.5226486809551716,0.5565274879336357,3.1856181089533493
8,7,0,5,1.5226486809551716,2.1369395579677075,0.6142908770125359,3.1856181089533493
8,7,0,6,2.1369395579677075,2.819011464016512,0.6820719060488045,3.1856181089533493
8,7,0,7,2.819011464016512,3.1837736000306904,0.3647621360141784,3.1856181089533493
8,7,0,8,3.1837736000306904,3.186631354968995,0.0028577549383044243,3.1856181089533493
8,7,1,1,-0.16369154199492186,0.4049684649799019,0.5686600069748238,3.1856181089533493
8,7,1,2,0.4049684649799019,0.9662015869980678,0.5612331220181659,3.1856181089533493
8,7,1,3,0.9662015869980678,1.5227374100359157,0.5565358230378479,3.1856181089533493
